,Train,Test,Log Train,Log Test
403,0.07368310506343842,0.4357778067588806,-2.607981745368248,-0.8306227830577515
404,0.07443381291627883,0.4371563768386841,-2.597844965704262,-0.8274643061605119
405,0.07493308026790618,0.4348551375865936,-2.591159826844071,-0.8327423203982554
406,0.07347381477355958,0.4385519104003906,-2.6108261978238043,-0.8242770924195895
407,0.07734250953197479,0.43419820618629457,-2.5595115452821564,-0.834254152853954
408,0.07530266427993774,0.4359211225509644,-2.586239762598536,-0.8302939635799336
409,0.07694332234859466,0.44668542194366456,-2.5646862015583585,-0.8059006861607063
410,0.07623297357559204,0.43520258355140684,-2.57396118579847,-0.8319436469887996
411,0.07439689273834228,0.4335987536907196,-2.5983411022848353,-0.8356357031903527
412,0.07684641869068146,0.43846095728874207,-2.565946411375775,-0.8244845081037271
413,0.07346108555793762,0.4411721293926239,-2.610999461161855,-0.8183201636057507
414,0.07713044686317444,0.42987731981277466,-2.5622571754166263,-0.8442554137620935
415,0.07383194627761841,0.4366521656513214,-2.6059637646491725,-0.8286183604385501
416,0.07375633854866027,0.4401606857776642,-2.606988341032878,-0.8206154237880383
417,0.07244049897193909,0.43323301744461057,-2.6249897579186,-0.8364795492052091
418,0.07577248287200927,0.4469364514350891,-2.5800200750392492,-0.8053388612871085
419,0.07589179933667183,0.4336081948280334,-2.5784466460480497,-0.8356139295241469
420,0.07348530544042588,0.4352268786430359,-2.610669818731809,-0.8318878237597144
421,0.07610690344572067,0.4368682370185852,-2.5756163027792143,-0.8281236464719154
422,0.07320109379291534,0.4368074884414673,-2.614544915600344,-0.8282627108305681
